round_k,0,1,3,7,15,31,63,127,255,512,1028,2065,4131,8264,16531,33069,66151
round_shots,316,131,99,88,84,81,80,80,80,80,80,79,79,79,79,79,35
round_queries,316,393,693,1320,2604,5103,10160,20400,40880,82000,164560,326349,652777,1305791,2611977,5224981,4630605
round_k,0,1,3,7,15,31,63,127,255,512,1028,2065,4131,8264,16531,33069,66151
round_shots,316,131,99,88,84,81,80,80,80,80,80,79,79,79,79,79,35
round_queries,316,393,693,1320,2604,5103,10160,20400,40880,82000,164560,326349,652777,1305791,2611977,5224981,4630605
round_k,0,1,3,7,15,31,63,127,255,512,1028,2065,4131,8264,16531,33069,66151
round_shots,316,141,112,184,282,216,179,169,165,162,166,171,207,281,221,126
round_queries,316,423,784,2760,8742,18360,36337,73853,148335,296298,612374,1275831,3105207,8508961,13500227,15496362
round_k,0,1,3,7,15,42,101,218,449,914,1844,3730,7500,15140,30543,61493
round_shots,316,136,166,502,218,190,241,186,175,172,164,254,227,182,170,97
round_queries,316,408,1162,7530,11990,22990,61455,100254,190575,384420,736524,2295398,4103479,6598046,12392490,14157635
round_k,0,1,3,7,27,60,127,269,544,1117,2245,4518,9038,18126,36448,72977
round_shots,316,131,99,88,84,81,80,80,80,80,80,79,79,79,79,79,35
round_queries,316,393,693,1320,2604,5103,10160,20400,40880,82000,164560,326349,652777,1305791,2611977,5224981,4630605
round_k,0,1,3,7,15,31,63,127,255,512,1028,2065,4131,8264,16531,33069,66151
round_shots,324,131,120,433,648,228,181,169,170,182,165,162,165,195,191,241,46
round_queries,324,393,840,6495,20088,14364,27693,55263,115090,249886,458205,909954,1857405,4420845,8678849,21930759,8454570
round_k,0,1,3,7,15,31,76,163,338,686,1388,2808,5628,11335,22719,45499,91897
round_shots,316,131,99,88,84,81,80,80,80,80,80,79,79,79,79,79,35
round_queries,316,393,693,1320,2604,5103,10160,20400,40880,82000,164560,326349,652777,1305791,2611977,5224981,4630605
round_k,0,1,3,7,15,31,63,127,255,512,1028,2065,4131,8264,16531,33069,66151
round_shots,324,174,255,276,209,194,216,213,304,232,223,201,165,161,180,167
round_queries,324,522,1785,4140,7733,16878,39960,87969,252624,396952,763775,1391121,2284755,4469199,10040220,18756271
round_k,0,1,3,7,18,43,92,206,415,855,1712,3460,6923,13879,27889,56156
round_shots,316,170,352,268,366,326,271,316,251,178,198,164,176,313,199,129
round_queries,316,510,2464,4020,12810,30318,50677,125452,199545,296014,670230,1117660,2427568,8644747,11401307,14815005
round_k,0,1,3,7,17,46,93,198,397,831,1692,3407,6896,13809,28646,57422
round_shots,316,131,103,108,128,467,199,189,221,215,323,232,220,184,163,53
round_queries,316,393,721,1620,3968,29421,44775,96957,246857,485255,1458345,2129528,4067140,6834312,12126385,7890587
round_k,0,1,3,7,15,31,112,256,558,1128,2257,4589,9243,18571,37197,74439
round_shots,316,131,120,273,271,258,181,181,325,221,187,176,163,164,165,270
round_queries,316,393,840,4095,8401,17286,30227,65341,240175,326859,561935,1072368,2028209,4085076,8240595,27107190
round_k,0,1,3,7,15,33,83,180,369,739,1502,3046,6221,12454,24971,50198
round_shots,332,131,116,178,321,215,243,265,286,240,184,163,161,170,201,125
round_queries,332,393,812,2670,9951,19995,48843,118985,258258,433680,666264,1196909,2378131,5067530,11987439,14974625
round_k,0,1,3,7,15,46,100,224,451,903,1810,3671,7385,14904,29819,59898
round_shots,316,131,99,88,84,81,80,80,80,80,80,79,79,79,79,79,35
round_queries,316,393,693,1320,2604,5103,10160,20400,40880,82000,164560,326349,652777,1305791,2611977,5224981,4630605
round_k,0,1,3,7,15,31,63,127,255,512,1028,2065,4131,8264,16531,33069,66151
round_shots,316,131,99,88,84,81,80,80,80,80,80,79,79,79,79,79,35
round_queries,316,393,693,1320,2604,5103,10160,20400,40880,82000,164560,326349,652777,1305791,2611977,5224981,4630605
round_k,0,1,3,7,15,31,63,127,255,512,1028,2065,4131,8264,16531,33069,66151
round_shots,316,131,99,88,84,81,80,80,80,80,80,79,79,79,79,79,35
round_queries,316,393,693,1320,2604,5103,10160,20400,40880,82000,164560,326349,652777,1305791,2611977,5224981,4630605
round_k,0,1,3,7,15,31,63,127,255,512,1028,2065,4131,8264,16531,33069,66151
round_shots,316,131,99,88,84,81,80,80,80,80,80,79,79,79,79,79,35
round_queries,316,393,693,1320,2604,5103,10160,20400,40880,82000,164560,326349,652777,1305791,2611977,5224981,4630605
round_k,0,1,3,7,15,31,63,127,255,512,1028,2065,4131,8264,16531,33069,66151
round_shots,316,131,99,88,84,81,80,80,80,80,80,79,79,79,79,79,35
round_queries,316,393,693,1320,2604,5103,10160,20400,40880,82000,164560,326349,652777,1305791,2611977,5224981,4630605
round_k,0,1,3,7,15,31,63,127,255,512,1028,2065,4131,8264,16531,33069,66151
round_shots,316,131,99,88,84,81,80,80,80,80,80,79,79,79,79,79,35
round_queries,316,393,693,1320,2604,5103,10160,20400,40880,82000,164560,326349,652777,1305791,2611977,5224981,4630605
round_k,0,1,3,7,15,31,63,127,255,512,1028,2065,4131,8264,16531,33069,66151
round_shots,316,131,99,88,84,81,80,80,80,80,80,79,79,79,79,79,35
round_queries,316,393,693,1320,2604,5103,10160,20400,40880,82000,164560,326349,652777,1305791,2611977,5224981,4630605
round_k,0,1,3,7,15,31,63,127,255,512,1028,2065,4131,8264,16531,33069,66151
round_shots,332,179,412,268,215,189,188,182,178,181,172,166,182,260,169,170,34
round_queries,332,537,2884,4020,7095,14553,30644,62062,122642,259373,503100,972262,2146326,6196580,8173685,16477590,6601950
round_k,0,1,3,7,16,38,81,170,344,716,1462,2928,5896,11916,24182,48463,97087
round_shots,316,131,99,88,84,81,80,80,80,80,80,79,79,79,79,79,35
round_queries,316,393,693,1320,2604,5103,10160,20400,40880,82000,164560,326349,652777,1305791,2611977,5224981,4630605
round_k,0,1,3,7,15,31,63,127,255,512,1028,2065,4131,8264,16531,33069,66151
round_shots,316,141,128,308,252,241,217,195,174,232,196,174,188,168,166,184
round_queries,316,423,896,4620,7812,18075,40145,73905,138330,372824,648564,1153446,2508484,4502568,8920342,19854152
round_k,0,1,3,7,15,37,92,189,397,803,1654,3314,6671,13400,26868,53951
round_shots,316,165,124,363,242,255,222,285,297,272,168,163,199,220,183,96
round_queries,316,495,868,5445,10890,28305,55278,143355,307989,564400,707784,1380773,3388373,7514980,12531291,13160160
round_k,0,1,3,7,22,55,124,251,518,1037,2106,4235,8513,17079,34238,68542
round_shots,332,165,441,283,297,180,206,164,172,169,171,192,160,182,177,162
round_queries,332,495,3087,4245,9801,14940,36050,59860,127452,252317,513171,1173312,1979040,4508686,8826813,16208262
round_k,0,1,3,7,16,41,87,182,370,746,1500,3055,6184,12386,24934,50025
round_shots,324,136,112,319,283,300,313,163,178,169,217,192,177,190,217,195,67
round_queries,324,408,784,4785,8773,20100,54149,56561,123710,237445,613459,1102272,2034261,4382730,10023881,18089565,12492083
round_k,0,1,3,7,15,33,86,173,347,702,1413,2870,5746,11533,23096,46383,93224
round_shots,316,131,99,88,84,81,80,80,80,80,80,79,79,79,79,79,35
round_queries,316,393,693,1320,2604,5103,10160,20400,40880,82000,164560,326349,652777,1305791,2611977,5224981,4630605
round_k,0,1,3,7,15,31,63,127,255,512,1028,2065,4131,8264,16531,33069,66151
round_shots,316,136,128,476,946,208,187,188,173,162,183,324,314,307,153,165,82
round_queries,316,408,896,7140,29326,13104,27115,59220,110893,211734,482571,1712340,3358230,6719923,6805899,14686155,14619698
round_k,0,1,3,7,15,31,72,157,320,653,1318,2642,5347,10944,22241,44503,89144
round_shots,316,131,99,88,84,81,80,80,80,80,80,79,79,79,79,79,35
round_queries,316,393,693,1320,2604,5103,10160,20400,40880,82000,164560,326349,652777,1305791,2611977,5224981,4630605
round_k,0,1,3,7,15,31,63,127,255,512,1028,2065,4131,8264,16531,33069,66151
round_shots,316,131,99,88,84,81,80,80,80,80,80,79,79,79,79,79,35
round_queries,316,393,693,1320,2604,5103,10160,20400,40880,82000,164560,326349,652777,1305791,2611977,5224981,4630605
round_k,0,1,3,7,15,31,63,127,255,512,1028,2065,4131,8264,16531,33069,66151
round_shots,316,131,99,88,84,81,80,80,80,80,80,79,79,79,79,79,35
round_queries,316,393,693,1320,2604,5103,10160,20400,40880,82000,164560,326349,652777,1305791,2611977,5224981,4630605
round_k,0,1,3,7,15,31,63,127,255,512,1028,2065,4131,8264,16531,33069,66151
round_shots,316,131,99,88,84,81,80,80,80,80,80,79,79,79,79,79,35
round_queries,316,393,693,1320,2604,5103,10160,20400,40880,82000,164560,326349,652777,1305791,2611977,5224981,4630605
round_k,0,1,3,7,15,31,63,127,255,512,1028,2065,4131,8264,16531,33069,66151
round_shots,316,141,144,522,582,206,186,200,165,164,167,173,188,230,255,195,68
round_queries,316,423,1008,7830,18042,12978,27342,62200,107745,217628,446391,927799,2076836,5122790,11432925,17839185,12455356
round_k,0,1,3,7,15,31,73,155,326,663,1336,2681,5523,11136,22417,45741,91583
round_shots,316,131,99,88,84,81,80,80,80,80,80,79,79,79,79,79,35
round_queries,316,393,693,1320,2604,5103,10160,20400,40880,82000,164560,326349,652777,1305791,2611977,5224981,4630605
round_k,0,1,3,7,15,31,63,127,255,512,1028,2065,4131,8264,16531,33069,66151
round_shots,316,131,99,88,84,81,80,80,80,80,80,79,79,79,79,79,35
round_queries,316,393,693,1320,2604,5103,10160,20400,40880,82000,164560,326349,652777,1305791,2611977,5224981,4630605
round_k,0,1,3,7,15,31,63,127,255,512,1028,2065,4131,8264,16531,33069,66151
round_shots,324,141,163,560,209,203,176,165,177,237,177,168,183,162,208,77
round_queries,324,423,1141,8400,11495,25375,48400,93885,204789,551025,835263,1587432,3462543,6173658,15887248,11767833
round_k,0,1,3,7,27,62,137,284,578,1162,2359,4724,9460,19054,38190,76414
round_shots,332,151,166,384,488,227,199,190,165,170,177,167,162,235,312,178,70
round_queries,332,453,1162,5760,15128,14301,30447,63650,113025,236470,495777,940711,1828170,5361055,14236872,16283974,12829250
round_k,0,1,3,7,15,31,76,167,342,695,1400,2816,5642,11406,22815,45741,91637
round_shots,340,179,469,207,286,169,169,174,191,205,169,167,165,160,160,99
round_queries,340,537,3283,5175,15730,20787,42757,89262,203415,455715,751881,1498491,2972805,5774880,11592800,14356485
round_k,0,1,3,12,27,61,126,256,532,1111,2224,4486,9008,18046,36227,72507
round_shots,316,136,136,506,481,215,203,171,180,285,232,173,175,161,173,182,37
round_queries,316,408,952,7590,14911,13545,30247,55917,120780,386175,638232,960323,1947925,3593359,7733965,16345966,6692079
round_k,0,1,3,7,15,31,74,163,335,677,1375,2775,5565,11159,22352,44906,90433
round_shots,316,151,148,533,214,186,198,225,225,254,211,170,161,182,216,68
round_queries,316,453,1036,7995,11770,24366,54450,129375,268425,613918,1020607,1655970,3138695,7132762,16936344,10759164
round_k,0,1,3,7,27,65,137,287,596,1208,2418,4870,9747,19595,39204,79111
round_shots,332,165,222,266,213,191,182,182,173,180,200,171,167,172,167,134
round_queries,332,495,1554,3990,8307,17381,35490,74074,143071,300780,685800,1180755,2329817,4811012,9348159,15078082
round_k,0,1,3,7,19,45,97,203,413,835,1714,3452,6975,13985,27988,56261
round_shots,316,131,99,88,84,81,80,80,80,80,80,79,79,79,79,79,35
round_queries,316,393,693,1320,2604,5103,10160,20400,40880,82000,164560,326349,652777,1305791,2611977,5224981,4630605
round_k,0,1,3,7,15,31,63,127,255,512,1028,2065,4131,8264,16531,33069,66151
round_shots,316,131,99,88,84,81,80,80,80,80,80,79,79,79,79,79,35
round_queries,316,393,693,1320,2604,5103,10160,20400,40880,82000,164560,326349,652777,1305791,2611977,5224981,4630605
round_k,0,1,3,7,15,31,63,127,255,512,1028,2065,4131,8264,16531,33069,66151
round_shots,316,131,99,88,88,118,483,589,217,181,168,176,188,224,188,183,47
round_queries,316,393,693,1320,2728,7434,61341,150195,111755,222811,447048,965360,2106164,5039776,8583140,16725651,8603585
round_k,0,1,3,7,15,31,63,127,257,615,1330,2742,5601,11249,22827,45698,91527
round_shots,324,151,264,306,210,204,200,206,212,236,261,236,239,163,179,115
round_queries,324,453,1848,4590,9030,20604,44200,92494,195252,435892,970659,1817908,3709041,5116733,11241021,14553365
round_k,0,1,3,7,21,50,110,224,460,923,1859,3851,7759,15695,31399,63275
round_shots,348,160,609,995,234,283,189,215,221,163,188,162,166,222,249,234,30
round_queries,348,480,4263,14925,7254,18961,28161,65575,138125,214019,495756,872694,1803258,4833606,10847187,20767266,5342070
round_k,0,1,3,7,15,33,74,152,312,656,1318,2693,5431,10886,21781,44374,89034
round_shots,316,131,99,88,84,81,80,80,80,80,80,79,79,79,79,79,35
round_queries,316,393,693,1320,2604,5103,10160,20400,40880,82000,164560,326349,652777,1305791,2611977,5224981,4630605
round_k,0,1,3,7,15,31,63,127,255,512,1028,2065,4131,8264,16531,33069,66151
round_shots,316,131,99,88,84,81,80,80,80,80,80,79,79,79,79,79,35
round_queries,316,393,693,1320,2604,5103,10160,20400,40880,82000,164560,326349,652777,1305791,2611977,5224981,4630605
round_k,0,1,3,7,15,31,63,127,255,512,1028,2065,4131,8264,16531,33069,66151
round_shots,316,131,99,88,84,81,80,80,80,80,80,79,79,79,79,79,35
round_queries,316,393,693,1320,2604,5103,10160,20400,40880,82000,164560,326349,652777,1305791,2611977,5224981,4630605
round_k,0,1,3,7,15,31,63,127,255,512,1028,2065,4131,8264,16531,33069,66151
round_shots,324,146,173,356,214,198,246,234,210,236,313,214,184,178,166,84
round_queries,324,438,1211,5340,10058,21582,58794,113022,214830,484508,1303645,1823066,3151368,6109850,11477738,11619636
round_k,0,1,3,7,23,54,119,241,511,1026,2082,4259,8563,17162,34571,69164
round_shots,316,131,99,88,84,81,80,80,80,80,80,79,79,79,79,79,35
round_queries,316,393,693,1320,2604,5103,10160,20400,40880,82000,164560,326349,652777,1305791,2611977,5224981,4630605
round_k,0,1,3,7,15,31,63,127,255,512,1028,2065,4131,8264,16531,33069,66151
round_shots,332,141,136,398,434,215,194,177,171,171,168,167,203,207,173,171,65
round_queries,332,423,952,5970,13454,13545,28906,57171,114057,231021,465528,937037,2283547,4694553,7897623,15695919,12057305
round_k,0,1,3,7,15,31,74,161,333,675,1385,2805,5624,11339,22825,45894,92748
round_shots,324,141,128,658,729,208,239,177,169,163,173,164,208,176,165,174,43
round_queries,324,423,896,9870,22599,13104,33221,54693,107991,211411,452049,861492,2197520,3727504,7020915,14817666,7331973
round_k,0,1,3,7,15,31,69,154,319,648,1306,2626,5282,10589,21275,42579,85255
round_shots,316,136,103,127,591,214,178,175,164,163,164,163,169,202,188,61
round_queries,316,408,721,1905,18321,25894,51086,107275,209100,422007,854932,1719161,3586011,8616310,16103140,10508775
round_k,0,1,3,7,15,60,143,306,637,1294,2606,5273,10609,21327,42827,86137
round_shots,316,131,99,88,84,81,80,80,80,80,80,79,79,79,79,79,35
round_queries,316,393,693,1320,2604,5103,10160,20400,40880,82000,164560,326349,652777,1305791,2611977,5224981,4630605
round_k,0,1,3,7,15,31,63,127,255,512,1028,2065,4131,8264,16531,33069,66151
round_shots,316,131,99,88,84,81,80,80,80,80,80,79,79,79,79,79,35
round_queries,316,393,693,1320,2604,5103,10160,20400,40880,82000,164560,326349,652777,1305791,2611977,5224981,4630605
round_k,0,1,3,7,15,31,63,127,255,512,1028,2065,4131,8264,16531,33069,66151
round_shots,316,131,99,88,84,81,80,80,80,80,80,79,79,79,79,79,35
round_queries,316,393,693,1320,2604,5103,10160,20400,40880,82000,164560,326349,652777,1305791,2611977,5224981,4630605
round_k,0,1,3,7,15,31,63,127,255,512,1028,2065,4131,8264,16531,33069,66151
round_shots,316,131,99,88,84,81,80,80,80,80,80,79,79,79,79,79,35
round_queries,316,393,693,1320,2604,5103,10160,20400,40880,82000,164560,326349,652777,1305791,2611977,5224981,4630605
round_k,0,1,3,7,15,31,63,127,255,512,1028,2065,4131,8264,16531,33069,66151
round_shots,316,131,99,88,84,81,80,80,80,80,80,79,79,79,79,79,35
round_queries,316,393,693,1320,2604,5103,10160,20400,40880,82000,164560,326349,652777,1305791,2611977,5224981,4630605
round_k,0,1,3,7,15,31,63,127,255,512,1028,2065,4131,8264,16531,33069,66151
round_shots,316,136,108,127,511,207,181,249,357,248,200,261,292,197,160,94
round_queries,316,408,756,1905,15841,23391,45069,133215,404481,579080,946600,2474541,5598516,7568149,12325600,14492450
round_k,0,1,3,7,15,56,124,267,566,1167,2366,4740,9586,19208,38517,77087
round_shots,316,131,99,88,84,81,80,80,80,80,80,79,79,79,79,79,35
round_queries,316,393,693,1320,2604,5103,10160,20400,40880,82000,164560,326349,652777,1305791,2611977,5224981,4630605
round_k,0,1,3,7,15,31,63,127,255,512,1028,2065,4131,8264,16531,33069,66151
round_shots,316,131,163,535,281,259,192,192,195,169,167,167,162,191,234,313
round_queries,316,393,1141,8025,8711,16835,31296,65472,139035,243191,484801,973777,1906902,4501297,11037546,29543757
round_k,0,1,3,7,15,32,81,170,356,719,1451,2915,5885,11783,23584,47194
round_shots,316,131,99,88,84,81,80,80,80,80,80,79,79,79,79,79,35
round_queries,316,393,693,1320,2604,5103,10160,20400,40880,82000,164560,326349,652777,1305791,2611977,5224981,4630605
round_k,0,1,3,7,15,31,63,127,255,512,1028,2065,4131,8264,16531,33069,66151
round_shots,316,136,163,471,596,219,180,181,220,178,178,170,174,213,247,222,38
round_queries,316,408,1141,7065,18476,13797,27180,58825,145860,242258,486830,942310,1931574,4741167,11132537,20519682,7037866
round_k,0,1,3,7,15,31,75,162,331,680,1367,2771,5550,11129,22535,46215,92603
round_shots,316,131,99,88,84,81,80,80,80,80,80,79,79,79,79,79,35
round_queries,316,393,693,1320,2604,5103,10160,20400,40880,82000,164560,326349,652777,1305791,2611977,5224981,4630605
round_k,0,1,3,7,15,31,63,127,255,512,1028,2065,4131,8264,16531,33069,66151
round_shots,324,146,120,558,212,232,198,323,296,174,185,201,173,228,202,26
round_queries,324,438,840,8370,12084,31320,59598,197353,362008,425778,910385,2039949,3602725,9502356,16975474,4379050
round_k,0,1,3,7,28,67,150,305,611,1223,2460,5074,10412,20838,42018,84212
round_shots,316,131,99,88,84,81,80,80,80,80,80,79,79,79,79,79,35
round_queries,316,393,693,1320,2604,5103,10160,20400,40880,82000,164560,326349,652777,1305791,2611977,5224981,4630605
round_k,0,1,3,7,15,31,63,127,255,512,1028,2065,4131,8264,16531,33069,66151
round_shots,316,136,144,367,264,215,190,200,181,166,174,173,161,161,160,164
round_queries,316,408,1008,5505,8184,15265,32110,73000,134483,252154,533658,1063777,1985291,3997469,7987360,16393604
round_k,0,1,3,7,15,35,84,182,371,759,1533,3074,6165,12414,24960,49980
round_shots,316,131,99,88,84,81,80,80,80,80,80,79,79,79,79,79,35
round_queries,316,393,693,1320,2604,5103,10160,20400,40880,82000,164560,326349,652777,1305791,2611977,5224981,4630605
round_k,0,1,3,7,15,31,63,127,255,512,1028,2065,4131,8264,16531,33069,66151
round_shots,316,136,116,168,252,315,456,243,191,196,213,193,170,161,168,134
round_queries,316,408,812,2520,7812,23625,88920,95013,157957,327124,719727,1324559,2340390,4444405,9306696,14886462
round_k,0,1,3,7,15,37,97,195,413,834,1689,3431,6883,13802,27698,55546
round_shots,316,131,99,88,84,81,80,80,80,80,80,79,79,79,79,79,35
round_queries,316,393,693,1320,2604,5103,10160,20400,40880,82000,164560,326349,652777,1305791,2611977,5224981,4630605
round_k,0,1,3,7,15,31,63,127,255,512,1028,2065,4131,8264,16531,33069,66151
round_shots,316,131,99,88,84,81,80,80,80,80,80,79,79,79,79,79,35
round_queries,316,393,693,1320,2604,5103,10160,20400,40880,82000,164560,326349,652777,1305791,2611977,5224981,4630605
round_k,0,1,3,7,15,31,63,127,255,512,1028,2065,4131,8264,16531,33069,66151
round_shots,316,131,99,88,84,81,80,80,80,80,80,79,79,79,79,79,35
round_queries,316,393,693,1320,2604,5103,10160,20400,40880,82000,164560,326349,652777,1305791,2611977,5224981,4630605
round_k,0,1,3,7,15,31,63,127,255,512,1028,2065,4131,8264,16531,33069,66151
round_shots,316,136,103,96,192,325,203,212,232,232,194,172,161,160,159,113
round_queries,316,408,721,1440,5952,20475,38773,88828,214600,433144,744378,1324572,2492763,4963040,9912537,14124209
round_k,0,1,3,7,15,31,95,209,462,933,1918,3850,7741,15509,31171,62496
round_shots,324,146,181,444,223,195,169,189,247,203,279,286,214,191,159,103
round_queries,324,438,1267,6660,11373,21645,40391,92799,248235,409045,1131345,2347202,3614246,6513291,10878303,14095447
round_k,0,1,3,7,25,55,119,245,502,1007,2027,4103,8444,17050,34208,68424
round_shots,316,131,99,88,84,81,80,80,80,80,80,79,79,79,79,79,35
round_queries,316,393,693,1320,2604,5103,10160,20400,40880,82000,164560,326349,652777,1305791,2611977,5224981,4630605
round_k,0,1,3,7,15,31,63,127,255,512,1028,2065,4131,8264,16531,33069,66151
round_shots,332,151,163,472,207,217,180,173,179,165,162,187,197,224,277,46
round_queries,332,453,1141,7080,10971,25823,46980,92901,196005,363165,716526,1676829,3551713,8092448,20320443,6945402
round_k,0,1,3,7,26,59,130,268,547,1100,2211,4483,9014,18063,36679,75493
round_shots,316,136,166,538,571,266,206,209,181,179,165,186,185,169,175,160,56
round_queries,316,408,1162,8070,17701,16758,32342,67925,123623,247199,460515,1041786,2082545,3862157,8008875,14719840,10317272
round_k,0,1,3,7,15,31,78,162,341,690,1395,2800,5628,11426,22882,45999,92118
round_shots,324,146,717,1080,224,234,233,169,176,230,178,163,163,173,184,212,57
round_queries,324,438,5019,16200,6944,15678,34717,51207,108592,294630,472946,876777,1768061,3775379,8042824,18715148,10109805
round_k,0,1,3,7,15,33,74,151,308,640,1328,2689,5423,10911,21855,44139,88682
round_shots,316,136,116,171,376,209,182,169,194,183,161,165,166,161,200,77
round_queries,316,408,812,2565,11656,21109,43134,85345,202342,391071,691173,1422465,2866654,5589115,13907000,10719863
round_k,0,1,3,7,15,50,118,252,521,1068,2146,4310,8634,17357,34767,69609
round_shots,340,131,173,515,214,240,191,166,190,237,227,179,160,160,160,97
round_queries,340,393,1211,7725,11770,28560,50615,89806,208430,525903,1016279,1614401,2893280,5789600,11665760,14146577
round_k,0,1,3,7,27,59,132,270,548,1109,2238,4509,9041,18092,36455,72920
round_shots,332,170,287,276,221,194,185,177,165,183,179,168,163,170,166,152
round_queries,332,510,2009,4140,8619,17654,35705,70977,133815,299571,587299,1118376,2171649,4536790,8891458,16305192
round_k,0,1,3,7,19,45,96,200,405,818,1640,3328,6661,13343,26781,53635
round_shots,316,131,99,100,164,407,202,177,172,172,167,160,181,196,181,46
round_queries,316,393,693,1500,5084,25641,42622,86199,178364,370660,728287,1409120,3199537,6949180,12865299,6594882
round_k,0,1,3,7,15,31,105,243,518,1077,2180,4403,8838,17727,35539,71683
round_shots,316,136,124,181,258,279,180,169,165,217,268,274,260,166,162,124
round_queries,316,408,868,2715,7998,22041,36180,71487,144705,386043,955956,1999926,3809780,4920074,9697806,14876900
round_k,0,1,3,7,15,39,100,211,438,889,1783,3649,7326,14819,29931,59987
round_shots,340,205,412,263,236,207,199,178,280,203,326,314,185,164,163,157
round_queries,340,615,2884,3945,7788,16767,33631,62834,208040,301861,977022,1896246,2297515,4108036,8194173,15786507
round_k,0,1,3,7,16,40,84,176,371,743,1498,3019,6209,12524,25135,50275
round_shots,324,136,136,499,203,247,399,317,355,289,260,221,186,219,241,78
round_queries,324,408,952,7485,10759,29887,108129,182275,408605,695623,1269580,2158949,3678894,8703717,19282169,12632802
round_k,0,1,3,7,26,60,135,287,575,1203,2441,4884,9889,19871,40004,80979
round_shots,316,141,136,546,936,274,187,225,296,298,208,188,186,250,174,114
round_queries,316,423,952,8190,29016,25482,40953,101025,275576,555174,775216,1408684,2792790,7628250,10713702,14062470
round_k,0,1,3,7,15,46,109,224,465,931,1863,3746,7507,15256,30786,61677
round_shots,316,131,112,141,538,199,233,174,165,171,161,164,160,169,177,35
round_queries,316,393,784,2115,16678,23283,60813,101442,197175,415701,790671,1617532,3186400,6764225,14232393,5637555
round_k,0,1,3,7,15,58,130,291,597,1215,2455,4931,9957,20012,40204,80536
round_shots,316,131,103,134,302,262,242,181,177,166,161,170,176,191,170,150
round_queries,316,393,721,2010,9362,16506,33638,61721,130095,253814,498939,1062330,2223408,4838603,8617130,15275250
round_k,0,1,3,7,15,31,69,170,367,764,1549,3124,6316,12666,25344,50917
round_shots,316,131,99,88,84,81,80,80,80,80,80,79,79,79,79,79,35
round_queries,316,393,693,1320,2604,5103,10160,20400,40880,82000,164560,326349,652777,1305791,2611977,5224981,4630605
round_k,0,1,3,7,15,31,63,127,255,512,1028,2065,4131,8264,16531,33069,66151
round_shots,324,141,151,453,207,192,187,214,301,199,186,246,192,167,188,69
round_queries,324,423,1057,6795,10557,22848,47311,112778,319361,428845,802962,2188170,3455424,6049241,13705012,10071171
round_k,0,1,3,7,25,59,126,263,530,1077,2158,4447,8998,18111,36449,72979
round_shots,316,131,99,88,84,81,80,80,80,80,80,79,79,79,79,79,35
round_queries,316,393,693,1320,2604,5103,10160,20400,40880,82000,164560,326349,652777,1305791,2611977,5224981,4630605
round_k,0,1,3,7,15,31,63,127,255,512,1028,2065,4131,8264,16531,33069,66151
round_shots,316,131,99,88,84,81,80,80,80,80,80,79,79,79,79,79,35
round_queries,316,393,693,1320,2604,5103,10160,20400,40880,82000,164560,326349,652777,1305791,2611977,5224981,4630605
round_k,0,1,3,7,15,31,63,127,255,512,1028,2065,4131,8264,16531,33069,66151
round_shots,316,156,235,277,300,209,188,183,180,171,168,170,183,178,245,122
round_queries,316,468,1645,4155,9900,17765,33276,67527,134460,270009,532392,1080010,2357223,4592934,12691735,12897474
round_k,0,1,3,7,16,42,88,184,373,789,1584,3176,6440,12901,25901,52858
round_shots,316,131,99,88,84,81,80,80,80,80,80,79,79,79,79,79,35
round_queries,316,393,693,1320,2604,5103,10160,20400,40880,82000,164560,326349,652777,1305791,2611977,5224981,4630605
round_k,0,1,3,7,15,31,63,127,255,512,1028,2065,4131,8264,16531,33069,66151
round_shots,316,131,99,88,84,81,80,80,80,80,80,79,79,79,79,79,35
round_queries,316,393,693,1320,2604,5103,10160,20400,40880,82000,164560,326349,652777,1305791,2611977,5224981,4630605
round_k,0,1,3,7,15,31,63,127,255,512,1028,2065,4131,8264,16531,33069,66151
round_shots,316,131,99,88,84,81,80,80,80,80,80,79,79,79,79,79,35
round_queries,316,393,693,1320,2604,5103,10160,20400,40880,82000,164560,326349,652777,1305791,2611977,5224981,4630605
round_k,0,1,3,7,15,31,63,127,255,512,1028,2065,4131,8264,16531,33069,66151
round_shots,340,151,184,346,229,209,211,198,190,216,294,297,308,260,278,46
round_queries,340,453,1288,5190,10763,23617,49163,96822,193230,457704,1247442,2539053,5324396,9054500,19371318,6426522
round_k,0,1,3,7,23,56,116,244,508,1059,2121,4274,8643,17412,34840,69853
round_shots,316,131,99,88,84,81,80,80,80,80,80,79,79,79,79,79,35
round_queries,316,393,693,1320,2604,5103,10160,20400,40880,82000,164560,326349,652777,1305791,2611977,5224981,4630605
round_k,0,1,3,7,15,31,63,127,255,512,1028,2065,4131,8264,16531,33069,66151
round_shots,316,131,99,88,84,81,80,80,80,80,80,79,79,79,79,79,35
round_queries,316,393,693,1320,2604,5103,10160,20400,40880,82000,164560,326349,652777,1305791,2611977,5224981,4630605
round_k,0,1,3,7,15,31,63,127,255,512,1028,2065,4131,8264,16531,33069,66151
round_shots,316,141,112,123,349,219,202,183,166,179,169,165,271,233,173,109
round_queries,316,423,784,1845,10819,21243,47066,88389,167494,366413,699491,1369665,4523803,7899399,11741683,14829123
round_k,0,1,3,7,15,48,116,241,504,1023,2069,4150,8346,16951,33935,68023
round_shots,316,131,99,88,84,81,80,80,80,80,80,79,79,79,79,79,35
