round_shots,316,131,103,96,103,373,207,184,204,248,232,208,168,163,167,163
round_queries,316,393,721,1440,3193,23499,42021,87768,210732,519064,999224,1795248,2918664,5671585,11676473,22873953
round_queries,316,393,693,1320,2604,5103,10160,20400,40880,82000,164560,326349,652777,1305791,2611977,5224981,10187331
round_k,0,1,3,7,15,31,63,127,255,512,1028,2065,4131,8264,16531,33069,66151
round_shots,316,131,99,88,84,81,80,80,80,80,80,79,79,79,79,79,77
round_queries,316,393,693,1320,2604,5103,10160,20400,40880,82000,164560,326349,652777,1305791,2611977,5224981,10187331
round_k,0,1,3,7,15,31,63,127,255,512,1028,2065,4131,8264,16531,33069,66151
round_shots,316,156,144,316,207,249,304,340,369,254,159,161,188,162,165,184
round_queries,316,468,1008,4740,9315,26145,71440,160140,347967,510286,643791,1313599,3070980,5303718,10857495,24315048
round_k,0,1,3,7,22,52,117,235,471,1004,2024,4079,8167,16369,32901,66073
round_shots,316,151,238,254,297,196,265,184,184,166,169,301,207,165,162,160,79
round_queries,316,453,1666,3810,10395,17052,48495,71208,143704,260454,536913,1930313,2767383,4437015,8747190,17383520,17210071
round_k,0,1,3,7,17,43,91,193,390,784,1588,3206,6684,13445,26997,54323,108924
round_shots,332,151,215,318,222,190,169,172,177,188,168,169,167,173,212,163,77
round_queries,332,453,1505,4770,9546,18050,34983,73444,154167,339716,619752,1272063,2526209,5250031,12958924,20166849,19163067
round_k,0,1,3,7,21,47,103,213,435,903,1844,3763,7563,15173,30563,61861,124435
round_shots,316,131,99,88,84,81,80,80,80,80,80,79,79,79,79,79,77
round_queries,316,393,693,1320,2604,5103,10160,20400,40880,82000,164560,326349,652777,1305791,2611977,5224981,10187331
round_k,0,1,3,7,15,31,63,127,255,512,1028,2065,4131,8264,16531,33069,66151
round_shots,316,146,159,647,896,209,245,199,180,203,239,290,168,197,215,206,42
round_queries,316,438,1113,9705,27776,19437,51695,90545,165420,386309,911785,2245470,2621640,6179299,13523285,26155202,10673754
round_k,0,1,3,7,15,46,105,227,459,951,1907,3871,7802,15683,31449,63483,127068
round_shots,316,131,99,88,84,81,80,80,80,80,80,79,79,79,79,79,77
round_queries,316,393,693,1320,2604,5103,10160,20400,40880,82000,164560,326349,652777,1305791,2611977,5224981,10187331
round_k,0,1,3,7,15,31,63,127,255,512,1028,2065,4131,8264,16531,33069,66151
round_shots,316,131,99,88,84,81,80,80,80,80,80,79,79,79,79,79,77
round_queries,316,393,693,1320,2604,5103,10160,20400,40880,82000,164560,326349,652777,1305791,2611977,5224981,10187331
round_k,0,1,3,7,15,31,63,127,255,512,1028,2065,4131,8264,16531,33069,66151
round_shots,316,131,99,88,84,81,80,80,80,80,80,79,79,79,79,79,77
round_queries,316,393,693,1320,2604,5103,10160,20400,40880,82000,164560,326349,652777,1305791,2611977,5224981,10187331
round_k,0,1,3,7,15,31,63,127,255,512,1028,2065,4131,8264,16531,33069,66151
round_shots,316,131,108,206,316,221,270,199,181,172,173,167,167,161,169,199,36
round_queries,316,393,756,3090,9796,20553,53190,88157,162719,315964,649615,1257343,2520865,4903899,10309169,24343869,8843868
round_k,0,1,3,7,15,46,98,221,449,918,1877,3764,7547,15229,30500,61165,122831
round_shots,316,131,99,88,84,81,80,80,80,80,80,79,79,79,79,79,77
round_queries,316,393,693,1320,2604,5103,10160,20400,40880,82000,164560,326349,652777,1305791,2611977,5224981,10187331
round_k,0,1,3,7,15,31,63,127,255,512,1028,2065,4131,8264,16531,33069,66151
round_shots,324,160,302,262,226,232,237,233,257,308,190,167,164,167,170,194,87
round_queries,324,480,2114,3930,7910,19256,43845,86909,196605,494340,618830,1105039,2172836,4447711,9060830,20762850,18723879
round_k,0,1,3,7,17,41,92,186,382,802,1628,3308,6624,13316,26649,53512,107608
round_shots,316,151,212,308,289,200,186,230,221,228,241,322,319,192,211,208,54
round_queries,316,453,1484,4620,11849,21000,40362,104190,201331,427500,911703,2444302,4889313,6075072,13415169,26580528,13992858
round_k,0,1,3,7,20,52,108,226,455,937,1891,3795,7663,15820,31789,63895,129563
round_shots,316,131,99,88,84,81,80,80,80,80,80,79,79,79,79,79,77
round_queries,316,393,693,1320,2604,5103,10160,20400,40880,82000,164560,326349,652777,1305791,2611977,5224981,10187331
round_k,0,1,3,7,15,31,63,127,255,512,1028,2065,4131,8264,16531,33069,66151
round_shots,324,192,461,324,346,198,191,185,231,195,173,164,161,159,167,173,120
round_queries,324,576,3227,4860,10726,15642,31515,63825,161007,275145,489071,940540,1848441,3666699,7704211,16071873,22297080
round_k,0,1,3,7,15,39,82,172,348,705,1413,2867,5740,11530,23066,46450,92904
round_shots,316,131,99,88,84,81,80,80,80,80,80,79,79,79,79,79,77
round_queries,316,393,693,1320,2604,5103,10160,20400,40880,82000,164560,326349,652777,1305791,2611977,5224981,10187331
round_k,0,1,3,7,15,31,63,127,255,512,1028,2065,4131,8264,16531,33069,66151
round_shots,316,131,99,88,84,81,80,80,80,80,80,79,79,79,79,79,77
round_queries,316,393,693,1320,2604,5103,10160,20400,40880,82000,164560,326349,652777,1305791,2611977,5224981,10187331
round_k,0,1,3,7,15,31,63,127,255,512,1028,2065,4131,8264,16531,33069,66151
round_shots,324,179,539,633,214,192,176,170,185,177,173,169,172,164,163,159,105
round_queries,324,537,3773,9495,6634,14016,27632,55250,122655,239481,481459,941837,1926572,3681964,7331251,14588091,19314645
round_k,0,1,3,7,15,36,78,162,331,676,1391,2786,5600,11225,22488,45874,91974
round_shots,340,218,639,221,215,179,189,185,188,223,219,279,288,302,278,157
round_queries,340,654,4473,5967,13115,23807,51975,103415,221276,547465,1075947,2745639,5740128,12155802,22463234,25575143
round_k,0,1,3,13,30,66,137,279,588,1227,2456,4920,9965,20125,40401,81449
round_shots,316,131,99,88,84,81,80,80,80,80,80,79,79,79,79,79,77
round_queries,316,393,693,1320,2604,5103,10160,20400,40880,82000,164560,326349,652777,1305791,2611977,5224981,10187331
round_k,0,1,3,7,15,31,63,127,255,512,1028,2065,4131,8264,16531,33069,66151
round_shots,316,131,99,88,84,81,80,80,80,80,80,79,79,79,79,79,77
round_queries,316,393,693,1320,2604,5103,10160,20400,40880,82000,164560,326349,652777,1305791,2611977,5224981,10187331
round_k,0,1,3,7,15,31,63,127,255,512,1028,2065,4131,8264,16531,33069,66151
round_shots,324,131,108,134,568,201,221,193,226,191,182,162,161,179,180,123
round_queries,324,393,756,2010,17608,23517,58565,113677,270522,469669,898534,1621134,3227567,7225693,14584140,20039775
round_k,0,1,3,7,15,58,132,294,598,1229,2468,5003,10023,20183,40511,81462
round_shots,340,170,228,304,200,200,175,199,187,197,164,221,323,193,182,177,69
round_queries,340,510,1596,4560,8600,19800,37275,87759,171853,366223,615492,1668771,4952559,6071587,11581206,22564845,17728377
round_k,0,1,3,7,21,49,106,220,459,929,1876,3775,7666,15729,31816,63742,128466
round_shots,316,131,99,88,84,81,80,80,80,80,80,79,79,79,79,79,77
round_queries,316,393,693,1320,2604,5103,10160,20400,40880,82000,164560,326349,652777,1305791,2611977,5224981,10187331
round_k,0,1,3,7,15,31,63,127,255,512,1028,2065,4131,8264,16531,33069,66151
round_shots,316,136,163,611,244,190,201,177,170,164,162,161,159,193,211,115
round_queries,316,408,1141,9165,13908,26410,58491,104961,205870,406228,806274,1605653,3192561,7754161,16985289,18763055
round_k,0,1,3,7,28,69,145,296,605,1238,2488,4986,10039,20088,40249,81578
round_shots,316,136,103,119,570,201,205,168,164,219,300,186,160,163,164,114
round_queries,316,408,721,1785,17670,23919,54325,97944,196636,534579,1468500,1892178,3283360,6696855,13508516,18836562
round_k,0,1,3,7,15,59,132,291,599,1220,2447,5086,10260,20542,41184,82616
round_shots,316,131,99,88,84,81,80,80,80,80,80,79,79,79,79,79,77
round_queries,316,393,693,1320,2604,5103,10160,20400,40880,82000,164560,326349,652777,1305791,2611977,5224981,10187331
round_k,0,1,3,7,15,31,63,127,255,512,1028,2065,4131,8264,16531,33069,66151
round_shots,316,141,136,607,204,182,178,183,173,166,168,163,164,165,160,115
round_queries,316,423,952,9105,12036,24934,52510,111081,214693,414502,841512,1662437,3387420,6858885,13342240,19195455
round_k,0,1,3,7,29,68,147,303,620,1248,2504,5099,10327,20784,41694,83458
round_shots,316,131,99,88,84,81,80,80,80,80,80,79,79,79,79,79,77
round_queries,316,393,693,1320,2604,5103,10160,20400,40880,82000,164560,326349,652777,1305791,2611977,5224981,10187331
round_k,0,1,3,7,15,31,63,127,255,512,1028,2065,4131,8264,16531,33069,66151
round_shots,316,160,163,501,208,180,183,166,184,168,170,173,197,181,169,124
round_queries,316,480,1141,7515,11440,22860,48861,92462,208472,382536,777750,1622567,3742409,6910761,13036829,19261540
round_k,0,1,3,7,27,63,133,278,566,1138,2287,4689,9498,19090,38570,77667
round_shots,316,131,99,88,84,81,80,80,80,80,80,79,79,79,79,79,77
round_queries,316,393,693,1320,2604,5103,10160,20400,40880,82000,164560,326349,652777,1305791,2611977,5224981,10187331
round_k,0,1,3,7,15,31,63,127,255,512,1028,2065,4131,8264,16531,33069,66151
round_shots,316,136,108,282,282,267,186,182,170,173,163,181,199,170,168,213,57
round_queries,316,408,756,4230,8742,17889,31062,65702,125290,259673,494053,1101023,2456257,4222630,8367240,21281469,11498439
round_k,0,1,3,7,15,33,83,180,368,750,1515,3041,6171,12419,24902,49956,100863
round_shots,316,131,99,88,84,81,80,80,80,80,80,79,79,79,79,79,77
round_queries,316,393,693,1320,2604,5103,10160,20400,40880,82000,164560,326349,652777,1305791,2611977,5224981,10187331
round_k,0,1,3,7,15,31,63,127,255,512,1028,2065,4131,8264,16531,33069,66151
round_shots,332,151,173,677,206,236,296,207,196,165,161,162,165,160,161,115
round_queries,332,453,1211,10155,12566,33276,84952,126477,241276,417615,817719,1655154,3381015,6586080,13263663,18986155
round_k,0,1,3,7,30,70,143,305,615,1265,2539,5108,10245,20581,41191,82548
round_shots,316,141,151,362,304,292,185,187,179,171,202,162,188,207,163,200,99
round_queries,316,423,1057,5430,9424,18396,29415,62645,125479,242307,578326,951102,2228364,4923495,7762549,19306200,19437363
round_k,0,1,3,7,15,31,79,167,350,708,1431,2935,5926,11892,23811,48265,98168
round_shots,316,131,99,88,84,81,80,80,80,80,80,79,79,79,79,79,77
round_queries,316,393,693,1320,2604,5103,10160,20400,40880,82000,164560,326349,652777,1305791,2611977,5224981,10187331
round_k,0,1,3,7,15,31,63,127,255,512,1028,2065,4131,8264,16531,33069,66151
round_shots,324,141,128,395,1264,287,209,172,189,189,175,165,166,165,169,189,45
round_queries,324,423,896,5925,39184,26691,39083,65876,147609,300699,565775,1091145,2218258,4433715,9125831,20439405,9764235
round_k,0,1,3,7,15,46,93,191,390,795,1616,3306,6681,13435,26999,54072,108491
round_shots,316,136,112,367,269,281,355,309,204,211,165,176,251,201,222,179,126
round_queries,316,408,784,5505,8339,18827,47925,83739,120156,250879,399135,855184,2448003,3921711,8674206,14007645,19859490
round_k,0,1,3,7,15,33,67,135,294,594,1209,2429,4876,9755,19536,39127,78807
round_shots,316,131,99,88,84,81,80,80,80,80,80,79,79,79,79,79,77
round_queries,316,393,693,1320,2604,5103,10160,20400,40880,82000,164560,326349,652777,1305791,2611977,5224981,10187331
round_k,0,1,3,7,15,31,63,127,255,512,1028,2065,4131,8264,16531,33069,66151
round_shots,316,131,99,88,84,81,80,80,80,80,80,79,79,79,79,79,77
round_queries,316,393,693,1320,2604,5103,10160,20400,40880,82000,164560,326349,652777,1305791,2611977,5224981,10187331
round_k,0,1,3,7,15,31,63,127,255,512,1028,2065,4131,8264,16531,33069,66151
round_shots,316,131,116,181,273,225,187,181,166,163,165,227,202,260,191,163,53
round_queries,316,393,812,2715,8463,18675,37213,78011,146246,291281,594165,1653241,2952230,7602660,11310065,19352501,12613947
round_k,0,1,3,7,15,41,99,215,440,893,1800,3641,7307,14620,29607,59363,118999
round_shots,316,131,120,319,281,381,193,183,177,181,168,181,168,161,160,174,50
round_queries,316,393,840,4785,8711,25527,34547,67893,137175,283627,532056,1150617,2138472,4103729,8168160,17813250,10259150
round_k,0,1,3,7,15,33,89,185,387,783,1583,3178,6364,12744,25525,51187,102591
round_shots,316,131,99,88,84,81,80,80,80,80,80,79,79,79,79,79,77
round_queries,316,393,693,1320,2604,5103,10160,20400,40880,82000,164560,326349,652777,1305791,2611977,5224981,10187331
round_k,0,1,3,7,15,31,63,127,255,512,1028,2065,4131,8264,16531,33069,66151
round_shots,316,131,99,88,84,81,80,80,80,80,80,79,79,79,79,79,77
round_queries,316,393,693,1320,2604,5103,10160,20400,40880,82000,164560,326349,652777,1305791,2611977,5224981,10187331
round_k,0,1,3,7,15,31,63,127,255,512,1028,2065,4131,8264,16531,33069,66151
round_shots,316,141,173,390,235,196,191,173,164,164,165,179,162,243,270,156
round_queries,316,423,1211,5850,11045,22148,45267,85635,164164,330788,668745,1453659,2665710,8070273,18029250,21190572
round_k,0,1,3,7,23,56,118,247,500,1008,2026,4060,8227,16605,33387,67918
round_shots,316,131,136,654,213,191,215,175,170,234,240,214,326,242,221,128
round_queries,316,393,952,9810,12567,26549,62995,107625,211650,595530,1248720,2253206,6927174,10293954,18922683,21991040
round_k,0,1,3,7,29,69,146,307,622,1272,2601,5264,10624,21268,42811,85902
round_shots,316,131,136,252,320,205,205,171,167,163,163,164,160,160,184,182,55
round_queries,316,393,952,3780,9920,19065,41615,76437,153139,304321,613369,1239348,2422240,4848800,11157208,22090614,13489245
round_k,0,1,3,7,15,46,101,223,458,933,1881,3778,7569,15152,30318,60688,122629
round_shots,316,136,144,344,206,214,179,166,173,327,171,161,162,189,291,185
round_queries,316,408,1008,5160,9682,22898,42065,79846,169021,642555,693063,1331953,2683206,6322617,19557819,24878985
round_k,0,1,3,7,23,53,117,240,488,982,2026,4136,8281,16726,33604,67240
round_shots,316,131,108,463,414,239,185,200,216,176,188,210,185,160,165,164,107
round_queries,316,393,756,6945,12834,15057,28675,65400,147960,242352,523204,1180410,2102525,3666720,7609635,15145892,19765361
round_k,0,1,3,7,15,31,77,163,342,688,1391,2810,5682,11458,23059,46176,92361
round_shots,316,131,103,96,131,453,228,193,203,252,256,222,219,231,249,174
round_queries,316,393,721,1440,4061,28539,50388,103641,225939,589428,1239808,2180262,4306197,9113643,19689675,27648426
round_k,0,1,3,7,15,31,110,268,556,1169,2421,4910,9831,19726,39537,79449
round_shots,332,136,205,344,221,203,325,278,300,244,295,236,190,193,210,176
round_queries,332,408,1435,5160,10387,22939,75725,129826,289500,493612,1222775,2023700,3282630,6710417,14611170,24741904
round_k,0,1,3,7,23,56,116,233,482,1011,2072,4287,8638,17384,34788,70289
round_shots,332,165,720,199,191,174,185,162,178,195,166,167,171,169,186,157
round_queries,332,495,5040,5771,12415,24534,53835,96066,212710,468585,807922,1627415,3333987,6601647,14567706,24648215
round_k,0,1,3,14,32,70,145,296,597,1201,2433,4872,9748,19531,39160,78497
round_shots,316,136,124,134,264,222,205,251,284,212,195,211,172,170,213,173,83
round_queries,316,408,868,2010,8184,17982,39565,106675,242820,362732,678015,1476367,2456676,4900250,12283497,20125263,19321653
round_k,0,1,3,7,15,40,96,212,427,855,1738,3498,7141,14412,28834,58165,116395
round_shots,316,131,99,88,84,81,80,80,80,80,80,79,79,79,79,79,77
round_queries,316,393,693,1320,2604,5103,10160,20400,40880,82000,164560,326349,652777,1305791,2611977,5224981,10187331
round_k,0,1,3,7,15,31,63,127,255,512,1028,2065,4131,8264,16531,33069,66151
round_shots,324,141,181,344,200,237,207,167,194,191,231,179,165,172,161,160
round_queries,324,423,1267,5160,9400,25359,49473,80995,191090,386775,942711,1482657,2750385,5780404,10895353,21677600
round_k,0,1,3,7,23,53,119,242,492,1012,2040,4141,8334,16803,33836,67742
round_shots,332,183,470,277,250,191,174,167,167,174,196,164,160,160,169,269,32
round_queries,332,549,3290,4155,8250,15471,29754,59285,120407,253170,573300,964156,1901600,3827040,8086819,25815661,6289504
round_k,0,1,3,7,16,40,85,177,360,727,1462,2939,5942,11959,23925,47984,98273
round_shots,316,131,99,88,84,81,80,80,80,80,80,79,79,79,79,79,77
round_queries,316,393,693,1320,2604,5103,10160,20400,40880,82000,164560,326349,652777,1305791,2611977,5224981,10187331
round_k,0,1,3,7,15,31,63,127,255,512,1028,2065,4131,8264,16531,33069,66151
round_shots,316,136,99,92,155,296,237,195,183,182,315,258,256,278,305,243
round_queries,316,408,693,1380,4805,18648,42897,86775,168909,351078,1242675,2067354,4102912,8945206,20043685,32937921
round_k,0,1,3,7,15,31,90,222,461,964,1972,4006,8013,16088,32858,67773
round_shots,332,160,720,863,226,207,195,172,164,202,281,254,216,167,164,172,146
round_queries,332,480,5040,12945,7006,14283,29445,53148,103156,255934,716269,1300226,2211624,3447047,6893412,14561004,24895774
round_k,0,1,3,7,15,34,75,154,314,633,1274,2559,5119,10320,21016,42328,85259
round_shots,316,131,99,88,84,81,80,80,80,80,80,79,79,79,79,79,77
round_queries,316,393,693,1320,2604,5103,10160,20400,40880,82000,164560,326349,652777,1305791,2611977,5224981,10187331
round_k,0,1,3,7,15,31,63,127,255,512,1028,2065,4131,8264,16531,33069,66151
round_shots,316,141,144,678,199,187,207,172,169,165,161,164,177,202,175,106
round_queries,316,423,1008,10170,12139,25993,62307,108532,215813,431145,845089,1724788,3748683,8570254,14865025,18066746
round_k,0,1,3,7,30,69,150,315,638,1306,2624,5258,10589,21213,42471,85220
round_shots,316,131,99,88,84,81,80,80,80,80,80,79,79,79,79,79,77
round_queries,316,393,693,1320,2604,5103,10160,20400,40880,82000,164560,326349,652777,1305791,2611977,5224981,10187331
round_k,0,1,3,7,15,31,63,127,255,512,1028,2065,4131,8264,16531,33069,66151
round_shots,332,183,473,346,275,194,204,186,173,192,217,163,214,219,311,202,97
round_queries,332,549,3311,5190,8525,14938,33252,63054,119197,266688,604345,935783,2487750,5116497,14593053,18987798,18311757
round_k,0,1,3,7,15,38,81,169,344,694,1392,2870,5812,11681,23461,46999,94390
round_shots,316,151,120,505,213,196,179,172,173,168,189,186,161,161,160,130
round_queries,316,453,840,7575,11715,24892,49583,97524,199815,390264,882441,1759002,3049501,6107535,12154080,19805110
round_k,0,1,3,7,27,63,138,283,577,1161,2334,4728,9470,18967,37981,76173
round_shots,340,209,747,264,224,190,203,174,169,178,166,168,161,173,161,124
round_queries,340,627,5229,7128,14560,26790,58667,102834,207701,446246,845770,1720152,3298085,7099055,13239513,20529812
round_k,0,1,3,13,32,70,144,295,614,1253,2547,5119,10242,20517,41116,82781
round_shots,332,183,343,434,283,193,176,178,196,167,194,245,277,209,199,212,82
round_queries,332,549,2401,6510,8773,14861,29392,61410,137396,247995,582194,1474655,3421781,5284565,10157557,21693324,16968670
round_k,0,1,3,7,15,38,83,172,350,742,1500,3009,6176,12642,25521,51163,103467
round_shots,348,188,379,348,342,212,171,180,206,178,167,247,287,306,242,170,99
round_queries,348,564,2653,5220,10602,17172,28899,62820,150586,263262,495155,1472367,3459785,7391430,11925518,16885590,19677141
round_k,0,1,3,7,15,40,84,174,365,739,1482,2980,6027,12077,24639,49663,99379
round_shots,316,131,99,88,84,81,80,80,80,80,80,79,79,79,79,79,77
round_queries,316,393,693,1320,2604,5103,10160,20400,40880,82000,164560,326349,652777,1305791,2611977,5224981,10187331
round_k,0,1,3,7,15,31,63,127,255,512,1028,2065,4131,8264,16531,33069,66151
round_shots,316,136,116,267,329,332,190,177,170,161,163,163,169,208,185,171,74
round_queries,316,408,812,4005,10199,20916,31350,61419,122230,235865,481339,973925,2030873,5034224,9068515,16810155,14601902
round_k,0,1,3,7,15,31,82,173,359,732,1476,2987,6008,12101,24509,49152,98661
round_shots,316,131,99,119,148,296,234,196,224,190,170,161,163,163,262,165,41
round_queries,316,393,693,1785,4588,18648,42354,86436,204512,366130,660450,1263689,2569369,5147377,16599010,20927445,10415517
round_k,0,1,3,7,15,31,90,220,456,963,1942,3924,7881,15789,31677,63416,127018
round_shots,316,136,108,155,515,213,296,273,215,167,169,162,161,165,183,252
round_queries,316,408,756,2325,15965,24495,73704,136227,215645,345189,703547,1368414,2737805,5654385,12551055,34931484
round_k,0,1,3,7,15,57,124,249,501,1033,2081,4223,8502,17134,34292,69308
round_shots,316,136,128,243,299,319,180,197,190,190,169,177,163,161,232,243,67
round_queries,316,408,896,3645,9269,20735,30420,70329,142310,287090,516295,1084479,2041901,4099543,11819704,24875667,13759321
round_k,0,1,3,7,15,32,84,178,374,755,1527,3063,6263,12731,25473,51184,102681
round_shots,316,131,99,88,84,81,80,80,80,80,80,79,79,79,79,79,77
round_queries,316,393,693,1320,2604,5103,10160,20400,40880,82000,164560,326349,652777,1305791,2611977,5224981,10187331
round_k,0,1,3,7,15,31,63,127,255,512,1028,2065,4131,8264,16531,33069,66151
round_shots,316,131,99,88,84,81,80,80,80,80,80,79,79,79,79,79,77
round_queries,316,393,693,1320,2604,5103,10160,20400,40880,82000,164560,326349,652777,1305791,2611977,5224981,10187331
round_k,0,1,3,7,15,31,63,127,255,512,1028,2065,4131,8264,16531,33069,66151
round_shots,316,131,99,88,84,81,80,80,80,80,80,79,79,79,79,79,77
round_queries,316,393,693,1320,2604,5103,10160,20400,40880,82000,164560,326349,652777,1305791,2611977,5224981,10187331
round_k,0,1,3,7,15,31,63,127,255,512,1028,2065,4131,8264,16531,33069,66151
round_shots,340,165,215,255,292,190,183,177,226,173,170,278,245,249,205,194,48
round_queries,340,495,1505,3825,10804,18050,36783,73101,189614,298771,588710,1930154,3467975,7228221,12083315,23221606,11545296
round_k,0,1,3,7,18,47,100,206,419,863,1731,3471,7077,14514,29471,59849,120263
round_shots,332,156,208,478,216,187,228,177,168,187,210,216,174,160,179,130
round_queries,332,468,1456,7170,11448,23375,59508,97527,186984,425799,969150,2018088,3293298,6075360,13622437,19845150
round_k,0,1,3,7,26,62,130,275,556,1138,2307,4671,9463,18985,38051,76327
round_shots,348,209,485,408,283,186,170,180,176,164,229,168,170,272,220,212,77
round_queries,348,627,3395,6120,8773,14322,27710,60660,120560,236980,663871,995400,2034390,6571248,10734900,20739748,15200955
round_k,0,1,3,7,15,38,81,168,342,722,1449,2962,5983,12079,24397,48914,98707
round_shots,316,160,299,298,275,179,199,228,207,216,169,163,165,169,163,163,82
round_queries,316,480,2093,4470,9075,14857,34825,83676,152973,333288,534209,1044341,2135925,4380987,8494419,17014103,17192530
round_k,0,1,3,7,16,41,87,183,369,771,1580,3203,6472,12961,26056,52190,104832
round_shots,316,131,99,88,84,81,80,80,80,80,80,79,79,79,79,79,77
round_queries,316,393,693,1320,2604,5103,10160,20400,40880,82000,164560,326349,652777,1305791,2611977,5224981,10187331
round_k,0,1,3,7,15,31,63,127,255,512,1028,2065,4131,8264,16531,33069,66151
round_shots,316,131,99,88,84,81,80,80,80,80,80,79,79,79,79,79,77
round_queries,316,393,693,1320,2604,5103,10160,20400,40880,82000,164560,326349,652777,1305791,2611977,5224981,10187331
round_k,0,1,3,7,15,31,63,127,255,512,1028,2065,4131,8264,16531,33069,66151
round_shots,332,170,765,208,357,196,290,319,352,261,200,170,172,164,168,118
round_queries,332,510,5355,6032,23205,28812,86710,202565,447392,709137,1091000,1860650,3776260,7295868,14952168,21071614
round_k,0,1,3,14,32,73,149,317,635,1358,2727,5472,10977,22243,44500,89286
round_shots,324,201,521,239,210,183,184,171,167,179,200,167,173,187,208,199
round_queries,324,603,3647,5975,12810,23607,49496,96273,189545,408299,913400,1547923,3214167,6972295,15524080,30019349
round_k,0,1,3,12,30,64,134,281,567,1140,2283,4634,9289,18642,37317,75425
round_shots,316,131,99,88,84,81,80,80,80,80,80,79,79,79,79,79,77
round_queries,316,393,693,1320,2604,5103,10160,20400,40880,82000,164560,326349,652777,1305791,2611977,5224981,10187331
round_k,0,1,3,7,15,31,63,127,255,512,1028,2065,4131,8264,16531,33069,66151
round_shots,316,201,653,225,208,252,188,172,209,184,161,162,208,188,160,121
round_queries,316,603,4571,6075,13520,34020,53580,98900,250173,457976,803551,1621458,4184752,7585988,13002080,19715377
round_k,0,1,3,13,32,67,142,287,598,1244,2495,5004,10059,20175,40631,81468
round_shots,316,131,99,96,145,426,206,195,212,213,191,160,160,162,213,161
round_queries,316,393,693,1440,4495,26838,44290,98085,233412,474351,873061,1468320,2948960,5984442,15749859,24108301
round_k,0,1,3,7,15,31,107,251,550,1113,2285,4588,9215,18470,36971,74870
round_shots,316,131,99,88,84,81,80,80,80,80,80,79,79,79,79,79,77
round_queries,316,393,693,1320,2604,5103,10160,20400,40880,82000,164560,326349,652777,1305791,2611977,5224981,10187331
round_k,0,1,3,7,15,31,63,127,255,512,1028,2065,4131,8264,16531,33069,66151
round_shots,316,131,112,96,118,267,252,199,186,172,250,268,208,163,159,169,73
round_queries,316,393,784,1440,3658,16821,32004,59899,125178,251292,748750,1651684,2607280,4143949,8096757,17229719,14889737
round_k,0,1,3,7,15,31,63,150,336,730,1497,3081,6267,12711,25461,50975,101984
round_shots,332,183,277,278,218,197,176,165,188,181,166,183,161,161,159,164,60
round_queries,332,549,1939,4170,8502,17927,33968,65505,151340,294849,550622,1216035,2154985,4320113,8579481,17721676,12987660
round_k,0,1,3,7,19,45,96,198,402,814,1658,3322,6692,13416,26979,54029,108230
round_shots,316,131,99,88,84,81,80,80,80,80,80,79,79,79,79,79,77
round_queries,316,393,693,1320,2604,5103,10160,20400,40880,82000,164560,326349,652777,1305791,2611977,5224981,10187331
round_k,0,1,3,7,15,31,63,127,255,512,1028,2065,4131,8264,16531,33069,66151
round_shots,316,131,120,527,492,289,458,238,252,202,170,182,243,218,248,172,54
round_queries,316,393,840,7905,15252,18207,73738,86394,183204,310878,536350,1161342,3104325,5578402,12737032,18041252,11333682
round_k,0,1,3,7,15,31,80,181,363,769,1577,3190,6387,12794,25679,52445,104941
round_shots,316,131,99,88,84,81,80,80,80,80,80,79,79,79,79,79,77
round_queries,316,393,693,1320,2604,5103,10160,20400,40880,82000,164560,326349,652777,1305791,2611977,5224981,10187331
round_k,0,1,3,7,15,31,63,127,255,512,1028,2065,4131,8264,16531,33069,66151
round_shots,316,141,128,670,1089,205,195,203,228,173,177,190,183,175,159,162,109
round_queries,316,423,896,10050,33759,12915,27885,62727,142956,222651,458253,1001870,1935591,3739575,6806313,13886154,18754867
round_k,0,1,3,7,15,31,71,154,313,643,1294,2636,5288,10684,21403,42858,86031
round_shots,316,131,99,88,84,81,80,80,80,80,80,79,79,79,79,79,77
round_queries,316,393,693,1320,2604,5103,10160,20400,40880,82000,164560,326349,652777,1305791,2611977,5224981,10187331
round_k,0,1,3,7,15,31,63,127,255,512,1028,2065,4131,8264,16531,33069,66151
round_shots,316,131,99,88,84,81,80,80,80,80,80,79,79,79,79,79,77
round_queries,316,393,693,1320,2604,5103,10160,20400,40880,82000,164560,326349,652777,1305791,2611977,5224981,10187331
round_k,0,1,3,7,15,31,63,127,255,512,1028,2065,4131,8264,16531,33069,66151
round_shots,316,131,99,96,257,283,222,195,268,198,169,169,197,176,190,199,70
round_queries,316,393,693,1440,7967,17829,38850,82095,233964,366894,630877,1274429,2985929,5402672,11680630,24497099,17290630
round_k,0,1,3,7,15,31,87,210,436,926,1866,3770,7578,15348,30738,61550,123504
round_shots,316,141,140,411,315,256,289,164,176,202,230,323,234,190,160,176
round_queries,316,423,980,6165,15435,32000,73117,88068,192016,450258,1031550,2909907,4313322,7117210,11996640,26407568
round_k,0,1,3,7,24,62,126,268,545,1114,2242,4504,9216,18729,37489,75021
round_shots,316,136,120,178,316,211,244,217,221,230,213,219,195,175,198,203,50
round_queries,316,408,840,2670,9796,19623,49044,97433,200889,429410,797259,1650165,2940405,5296025,12058002,24830351,12276550
round_k,0,1,3,7,15,46,100,224,454,933,1871,3767,7539,15131,30449,61158,122765
round_shots,316,131,99,88,84,81,80,80,80,80,80,79,79,79,79,79,77
